time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.5737,2.269640919691271,1.481110784700213,0.4947097052255603,0.5090988208606348,0.02559137524232044,315,124750,0.1235048298737866
0.5738,2.268760806374412,1.481110784700213,0.494710690760764,0.5090980646075349,0.02558101771519324,314,124750,0.1234616195643131
0.5739000000000001,2.267802986636284,1.481110784700213,0.4947116758284784,0.5090973071314148,0.02557065737747694,315,124750,0.1234183111548397
0.5740000000000001,2.267527682621175,1.481110784700213,0.4947126604390431,0.5090965484645901,0.02556029312867637,317,124750,0.1233749046453663
0.5741000000000001,2.267884025078196,1.481110784700213,0.4947136446028521,0.5090957886411178,0.02554992399826764,318,124750,0.1233314000358929
0.5742,2.268596591083929,1.481110784700213,0.4947146283303947,0.509095027696589,0.02553955220325536,319,124750,0.1232877973264195
0.5743,2.269356131519085,1.481110784700213,0.4947156116322812,0.5090942656679482,0.02552917636742975,320,124750,0.1232440965169461
0.5744,2.270367374799469,1.481110784700213,0.494716594519283,0.5090935025933,0.02551879782594694,321,124750,0.1232002976074727
0.5745,2.265674618266745,1.370494665590871,0.4947175770023476,0.509092738511733,0.02550841488806537,322,124750,0.1231564005979993
0.5746,2.262839093525554,1.370632644528855,0.4947185590926297,0.5090919734631558,0.0254980257626769,321,124750,0.1231124054885259
0.5747,2.261392817544433,1.370771311636369,0.4947195408015052,0.5090912074881346,0.02548762858267761,321,124750,0.1230683122790524
0.5748,2.260944346043931,1.370910666704589,0.4947205221405926,0.5090904406277459,0.02547722315848206,322,124750,0.123024120969579
0.5749000000000001,2.259631919224328,1.37105070952374,0.4947215031217594,0.5090896729234353,0.02546681979716909,323,124750,0.1229798315601056
0.5750000000000001,2.259073045305876,1.371191439883096,0.4947224837571451,0.5090889044168888,0.02545641616364797,320,124750,0.1229354440506322
0.5751000000000001,2.259084774892607,1.371332857570987,0.4947234640586411,0.5090881351499108,0.02544600987725457,317,124750,0.1228909584411588
0.5752,2.259531203539481,1.371474962374792,0.4947244440364722,0.509087365161854,0.02543559853129681,317,124750,0.1228463747316854
0.5753,2.260291620421726,1.371617754080949,0.4947254236983705,0.5090865944880737,0.02542517971000207,318,124750,0.122801692922212
0.5754,2.261305402987507,1.371761232474951,0.4947264030491824,0.5090858231590962,0.02541475104447426,317,124750,0.1227569130127386
0.5755,2.261762187607384,1.371905397341349,0.4947273730835459,0.5090850512003191,0.02540431024885539,319,124750,0.1227120350032652
0.5756,2.261270503661434,1.372050248463756,0.4947283340559849,0.5090842786320682,0.02539385548181094,320,124750,0.1226670588937918
0.5757,2.260603224000367,1.372195785624844,0.4947292776492496,0.5090835054698916,0.02538338769350449,321,124750,0.1226219846843183
0.5758,2.260430093116393,1.37234200860635,0.4947302044231247,0.50908273172501,0.02537290475549183,319,124750,0.1225768123748449
0.5759000000000001,2.260687834229437,1.372488917189076,0.4947311149824524,0.5090819574048576,0.02536240471258694,316,124750,0.1225315419653715
0.5760000000000001,2.260360940629139,1.372636511152887,0.4947320099697857,0.5090811825136493,0.02535188578768513,317,124750,0.1224861734558981
0.5761000000000001,2.260596948860028,1.372784790276721,0.494732890058482,0.5090804070529441,0.02534134662202437,317,124750,0.1224407068464247
0.5762,2.252730302326158,1.37293375433858,0.4947337559462307,0.5090796310221712,0.02533078545940191,318,124750,0.1223951421369513
0.5763,2.247652412525615,1.373083403115542,0.4947346083490033,0.5090788544191304,0.0253202006877729,317,124750,0.1223494793274779
0.5764,2.244689379237718,1.373233736383755,0.4947354479954356,0.5090780772404413,0.02530959078584339,317,124750,0.1223037184180045
0.5765,2.241001185087711,1.373384753918441,0.4947362756216167,0.5090772994819625,0.02529897027080267,318,124750,0.1222578594085311
0.5766,2.238726096080018,1.3735364554939,0.4947370919662951,0.509076521139159,0.02528833722536828,317,124750,0.1222119022990576
0.5767,2.237529272557174,1.373688840883508,0.4947378977664807,0.5090757422074285,0.02527768977316804,317,124750,0.1221658470895842
0.5768,2.237150768701751,1.37384190985972,0.4947386937534414,0.5090749626823979,0.02526702602140653,316,124750,0.1221196937801108
0.5769000000000001,2.237390404935885,1.373995662194074,0.4947394806490779,0.5090741825601663,0.02525634408241369,315,124750,0.1220734423706374
0.5770000000000001,2.238094172898927,1.374150097657189,0.4947402591626729,0.5090734018375285,0.02524564208777303,315,124750,0.122027092861164
0.5771000000000001,2.239113030263841,1.374305216018767,0.494741029987988,0.5090726205121556,0.02523491828178151,315,124750,0.1219806452516906
0.5772,2.240399517946304,1.374461017047599,0.4947417938007095,0.5090718385827527,0.02522417092767728,313,124750,0.1219340995422172
0.5773,2.241882934770473,1.37461750051156,0.4947425512562195,0.5090710560491846,0.02521339831660369,311,124750,0.1218874557327438
0.5774,2.243510923782466,1.374774666177617,0.4947433029876768,0.509070272912581,0.025202598782254,309,124750,0.1218407138232704
0.5775,2.243691668914016,1.374932513811826,0.4947440432865203,0.5090694814837822,0.02519177245641801,313,124750,0.1217938738137969
0.5776,2.244142063986654,1.375091043179337,0.4947447724942612,0.5090686819803444,0.02518091776631009,316,124750,0.1217469357043235
0.5777,2.243587072968702,1.375250254044392,0.4947454905298658,0.5090678746464736,0.02517003339390059,317,124750,0.1216998994948501
0.5778,2.243652023215068,1.375410146170333,0.4947461978240723,0.5090670597483906,0.02515911805998429,317,124750,0.1216527651853767
0.5779000000000001,2.244062024095789,1.375570719319594,0.4947468948331191,0.5090662375703661,0.02514817433261719,318,124750,0.1216055327759033
0.5780000000000001,2.244772783083721,1.375731973253713,0.49474758203257,0.5090654084112413,0.02513720091252935,317,124750,0.1215582022664299
0.5781000000000001,2.245819582806432,1.375893907733326,0.4947482599118887,0.5090645725812782,0.02512619672754927,317,124750,0.1215107736569565
0.5782,2.244529345928116,1.376056522518175,0.4947489289696832,0.5090637303993135,0.0251151627147544,318,124750,0.1214632469474831
0.5783,2.2441241264731,1.376219817367102,0.4947495897095318,0.5090628821901707,0.02510410114589547,318,124750,0.1214156221380097
0.5784,2.24237919876718,1.37638379203806,0.4947502426363262,0.5090620282823101,0.02509301190719873,318,124750,0.1213678992285362
0.5785,2.240893305283602,1.376548446288106,0.4947508881743825,0.5090611690058484,0.02508189480255042,319,124750,0.1213200782190628
0.5786,2.24040833071867,1.376713779873409,0.4947515266833114,0.5090603046906428,0.02507075061655528,319,124750,0.1212721591095894
0.5787,2.240094491558933,1.376879792549247,0.4947521585291749,0.5090594356641593,0.02505957942848957,319,124750,0.121224141900116
0.5788,2.24046165834007,1.377046484070014,0.4947527840818346,0.5090585622497674,0.02504838113452394,319,124750,0.1211760265906426
0.5789000000000001,2.241145542142138,1.377213854189216,0.4947534037127624,0.5090576847653533,0.02503715547431561,320,124750,0.1211278131811692
0.5790000000000001,2.242224638397015,1.377381902659478,0.4947540177929959,0.5090568035221069,0.02502590251688198,321,124750,0.1210795016716958
0.5791000000000001,2.243582222657457,1.377550629232543,0.4947546266913198,0.5090559188234492,0.0250146221766492,322,124750,0.1210310920622224
0.5792,2.2435153950184,1.377720033659271,0.4947552307726428,0.5090550309641002,0.0250033138675509,323,124750,0.120982584352749
0.5793,2.243996551059089,1.377890115689648,0.4947558303965701,0.5090541402292835,0.02499198005609848,324,124750,0.1209339785432755
0.5794,2.244744619784727,1.378060875072782,0.4947564259161412,0.5090532468940525,0.02498062095289095,324,124750,0.1208852746338021
0.5795,2.245311049419524,1.378232311556905,0.4947570176767342,0.5090523512227346,0.0249692368443517,323,124750,0.1208364726243287
0.5796,2.242949702052746,1.378404424889379,0.4947576060151134,0.5090514534684829,0.02495784773763941,322,124750,0.1207875725148553
0.5797,2.241216665554894,1.378577214816692,0.4947581912586189,0.5090505538729337,0.02494645367485223,320,124750,0.1207385743053819
0.5798,2.239963764774527,1.378750681084466,0.4947587737244757,0.509049652665962,0.02493505686819916,321,124750,0.1206894779959085
0.5799000000000001,2.238387215238978,1.378924823437452,0.4947593537192313,0.5090487500655146,0.02492365670774314,318,124750,0.1206402835864351
0.5800000000000001,2.237457269923399,1.379099641619537,0.4947599315382861,0.5090478462775394,0.02491225235018652,316,124750,0.1205909910769617
0.5801000000000001,2.237064628260773,1.379275135373746,0.4947605074655355,0.5090469414959803,0.02490084313360489,317,124750,0.1205416004674883
0.5802,2.236525773388135,1.379451304442239,0.4947610817730989,0.5090460359028428,0.02488942783885227,316,124750,0.1204921117580148
0.5803,2.236422615807594,1.379628148566317,0.4947616547211274,0.5090451296683229,0.02487800510165292,316,124750,0.1204425249485414
0.5804,2.236733751663167,1.379805667486423,0.4947622265469803,0.5090442229509933,0.02486657626809711,316,124750,0.120392840039068
0.5805,2.237444923287736,1.379983860942142,0.494762797353911,0.5090433158337203,0.02485513971571241,316,124750,0.1203430570295946
0.5806,2.23737521434578,1.380162728672207,0.4947633672196282,0.50904240833347,0.02484369374487975,316,124750,0.1202931759201212
0.5807,2.237891167893362,1.380342270414494,0.4947639361978105,0.5090415004679568,0.0248322365948237,316,124750,0.1202431967106478
0.5808,2.238435258266839,1.380522485906032,0.4947645043294773,0.5090405922555056,0.02482076646191898,317,124750,0.1201931194011744
0.5809000000000001,2.239445133502024,1.380703374882997,0.4947650716466195,0.5090396837148966,0.02480928151602864,317,124750,0.120142943991701
0.5810000000000001,2.240800642442469,1.380884937080721,0.4947656381750256,0.5090387748652248,0.02479777991503677,317,124750,0.1200926704822276
0.5811000000000001,2.238736221244527,1.381067172233688,0.4947662039364952,0.509037865725755,0.02478627291151218,319,124750,0.1200422988727542
0.5812,2.237620029207238,1.38125008007554,0.4947667689505402,0.5090369563158074,0.02477476156707214,319,124750,0.1199918291632807
0.5813,2.237310855837488,1.381433660339075,0.4947673332357153,0.5090360466546576,0.0247632444570527,321,124750,0.1199412613538073
0.5814,2.237626991927831,1.381617912756253,0.4947678968106328,0.5090351367614525,0.02475171931262857,321,124750,0.1198905954443339
0.5815,2.238418519772111,1.381802837058194,0.4947684596947309,0.50903422665515,0.02474018386323667,320,124750,0.1198398314348605
0.5816,2.239154011577211,1.381988432975183,0.4947690219088522,0.5090333163544675,0.02472864232032664,321,124750,0.1197889693253871
0.5817,2.2402144153411,1.382174700236671,0.4947695834756665,0.5090324058778523,0.02471709226549517,320,124750,0.1197380091159137
0.5818,2.241523882901488,1.382361638571275,0.4947701444199561,0.5090314952434555,0.02470553129665158,319,124750,0.1196869508064403
0.5819,2.238883477668261,1.382549247706782,0.494770704768821,0.5090305844691222,0.02469395704006035,319,124750,0.1196357943969669
0.5820000000000001,2.236272275815564,1.382737527370151,0.4947712645517827,0.5090296735723878,0.02468237960375105,321,124750,0.1195845398874935
0.5821000000000001,2.233488358084288,1.382926477287512,0.4947718259157637,0.5090287625704768,0.02467080895727559,322,124750,0.1195331872780201
0.5822000000000001,2.231780981112657,1.383116097184172,0.4947723888366229,0.5090278514803087,0.02465924235608003,322,124750,0.1194817365685466
0.5823,2.229544945981503,1.383306386784615,0.4947729532856927,0.5090269403185089,0.02464767717742087,324,124750,0.1194301877590732
0.5824,2.228342509435786,1.383497345812501,0.4947735192306938,0.5090260291014153,0.02463611177611516,323,124750,0.1193785408495998
0.5825,2.227906611394012,1.383688973990674,0.4947740866365702,0.5090251178450909,0.02462454432654498,323,124750,0.1193267958401264
0.5826,2.227402113543194,1.383881271041159,0.49477465546625,0.5090242065653368,0.02461297623779336,325,124750,0.119274952730653
0.5827,2.227488722383403,1.384074236685165,0.494775225681326,0.5090232952776964,0.02460140571273137,326,124750,0.1192230115211796
0.5828,2.227949387939846,1.384267870643089,0.4947757972426833,0.5090223839900563,0.02458983395843788,324,124750,0.1191709722117062
0.5829,2.228768732212928,1.384462172634515,0.4947763701010983,0.5090214727024165,0.02457825901248507,324,124750,0.1191188348022328
0.5830000000000001,2.229856014012652,1.384657142378217,0.4947769442048546,0.509020561414777,0.02456667884256684,327,124750,0.1190665992927594
0.5831000000000001,2.231024709316948,1.384852779592163,0.4947775195031222,0.509019650127137,0.02455509361263601,328,124750,0.1190142656832859
0.5832000000000001,2.232378946482098,1.385049083993513,0.4947780959463318,0.5090187388394976,0.02454350153149261,327,124750,0.1189618339738125
0.5833,2.233745119768761,1.385246055298624,0.4947786734863235,0.509017827551858,0.02453190449663124,326,124750,0.1189093041643391
0.5834,2.233464458522023,1.385443693223051,0.4947792520760682,0.509016916264218,0.02452031318684913,328,124750,0.1188566762548657
0.5835,2.232471921489944,1.385641997481549,0.4947798421923829,0.5090160049765786,0.02450872561167582,330,124750,0.1188039502453923
0.5836,2.231711502788733,1.385840967788074,0.4947804434469623,0.5090150936889384,0.02449713968136203,329,124750,0.1187511261359189
0.5837,2.230701966720904,1.386040603855787,0.4947810554201775,0.5090141824012986,0.02448555324934555,330,124750,0.1186982039264455
0.5838,2.230245853849429,1.386240905397054,0.4947816776663213,0.509013271113659,0.02447396600409344,329,124750,0.1186451836169721
0.5839,2.227563831002318,1.386441872123448,0.4947823097185392,0.5090123598260199,0.0244623940507408,330,124750,0.1185920652074987
0.5840000000000001,2.225598415122659,1.386643503745754,0.494782951093455,0.5090114485383793,0.02445083521539859,329,124750,0.1185388486980253
0.5841000000000001,2.224118359820363,1.386845799973966,0.4947836012954768,0.5090105372507396,0.0244392875749635,331,124750,0.1184855340885518
0.5842000000000001,2.222445995450982,1.387048760517293,0.4947842598208004,0.5090096259631,0.02442774901391874,330,124750,0.1184321213790784
0.5843,2.221540389830606,1.387252385084159,0.4947849261611048,0.5090087146754606,0.02441621754176627,331,124750,0.118378610569605
0.5844,2.22127290262271,1.387456673382206,0.4947855998069481,0.5090078033878203,0.02440469083539508,328,124750,0.1183250016601316
0.5845,2.221198192562831,1.387661625118295,0.4947862802508704,0.509006892098247,0.02439316649588989,330,124750,0.1182712946506582
0.5846,2.221566673891525,1.387867239998508,0.4947869674701803,0.5090059807639752,0.02438164207200448,330,124750,0.1182174895411848
0.5847,2.220146171339444,1.388073517728152,0.4947876614189793,0.5090050693492185,0.02437012017364278,333,124750,0.1181635863317114
0.5848,2.217352199900141,1.388280458011757,0.4947883620297277,0.5090041578245016,0.02435861465996002,334,124750,0.118109585022238
0.5849,2.214373739024672,1.388488060553084,0.4947890692147863,0.5090032461660331,0.02434712291327719,337,124750,0.1180554856127645
0.5850000000000001,2.208445716699489,1.388696325055119,0.4947897828679242,0.5090023343378033,0.02433565422168131,341,124750,0.1180012881032911
0.5851000000000001,2.20178442292185,1.388905251220083,0.4947905028788467,0.5090014223078985,0.02432420704471692,342,124750,0.1179469924938177
0.5852000000000001,2.196408440168777,1.389114838749429,0.494791229141443,0.5090005100484571,0.02431278299547511,345,124750,0.1178925987843443
0.5853,2.19284676492954,1.389325087343844,0.4947919615321075,0.5089995975355716,0.02430138183958846,345,124750,0.1178381069748709
0.5854,2.190671904470545,1.389535996703255,0.4947926999111744,0.5089986847491444,0.02429000211897697,346,124750,0.1177835170653975
0.5855,2.189549174592485,1.389747566526828,0.4947934441243285,0.5089977716727122,0.02427864160352953,343,124750,0.1177288290559241
0.5856,2.18323206421369,1.389959796512967,0.4947941940039642,0.5089968582932514,0.02426729782337319,345,124750,0.1176740429464507
0.5857,2.177827129413009,1.390172686359323,0.4947949493705058,0.5089959446009648,0.02425596811834064,344,124750,0.1176191587369773
0.5858,2.172790270453397,1.390386235762792,0.4947957098761543,0.5089950305890623,0.02424465056390499,346,124750,0.1175641764275038
0.5859,2.169245708203193,1.390600444419516,0.494796475318258,0.5089941162535291,0.02423334307278175,347,124750,0.1175090960180304
0.5860000000000001,2.166336962905056,1.390815312024887,0.4947972454864217,0.5089932015929092,0.02422204506943895,348,124750,0.117453917508557
0.5861000000000001,2.16427961401014,1.391030838273549,0.4947980201636329,0.5089922866080751,0.02421075423420574,351,124750,0.1173986408990836
0.5862000000000001,2.157125420904854,1.3912470228594,0.4947987991273493,0.5089913713020144,0.02419949678627892,354,124750,0.1173432661896102
0.5863,2.151202368676708,1.39146386547559,0.4947995821505289,0.5089904556796184,0.02418826998643452,355,124750,0.1172877933801368
0.5864,2.147125195835308,1.391681365814532,0.4948003690026203,0.5089895397274606,0.02417707097314118,355,124750,0.1172322224706634
0.5865,2.144132911499544,1.391899523567894,0.494801159450505,0.5089886234169373,0.02416589689081512,355,124750,0.11717655346119
0.5866,2.140698618795283,1.392118338426608,0.4948019532593937,0.5089877067072528,0.02415475841180275,354,124750,0.1171207863517166
0.5867,2.137456030393099,1.392337810080868,0.4948027489944587,0.5089867895482016,0.02414365222481028,354,124750,0.1170649211422432
0.5868,2.132503025048684,1.392557938220137,0.4948035464568576,0.5089858718827204,0.02413258945656652,352,124750,0.1170089578327697
0.5869,2.126632655161381,1.392778722533141,0.4948043454521049,0.5089849536491894,0.02412159067298833,355,124750,0.1169528964232963
0.5870000000000001,2.120251882114241,1.393000162707878,0.4948051457902404,0.508984034783488,0.02411065307278091,355,124750,0.1168967369138229
0.5871000000000001,2.115485625780582,1.393222258431621,0.4948059472859854,0.5089831152207915,0.02409977827761764,355,124750,0.1168404793043495
0.5872000000000001,2.111887117137849,1.39344500939091,0.4948067497588871,0.5089821891371669,0.02408896260258116,356,124750,0.1167841235948761
0.5873,2.10948973273285,1.393668415271568,0.4948075530334551,0.5089812566397918,0.02407820201711077,356,124750,0.1167276697854027
0.5874,2.108057867235491,1.393892475758691,0.4948083569392902,0.5089803178571817,0.02406749221336538,354,124750,0.1166711178759293
0.5875,2.107368677949592,1.394117190536657,0.494809160917595,0.5089793729374232,0.02405682866996122,354,124750,0.1166144678664559
0.5876,2.107316533437795,1.394342559289126,0.4948099647667322,0.5089784220463651,0.02404620700202874,354,124750,0.1165577197569825
0.5877,2.107495616629424,1.394568581699043,0.4948107682887845,0.5089774653628379,0.02403562272318927,356,124750,0.116500873547509
0.5878,2.10815996371902,1.394795257448637,0.4948115712903944,0.5089765030770768,0.02402507124225455,353,124750,0.1164439292380356
0.5879,2.108899636104375,1.395022586219427,0.4948123735835155,0.5089755353891325,0.02401455394398374,351,124750,0.1163868868285622
0.5880000000000001,2.109979057232018,1.395250567692222,0.494813174986073,0.5089745625072859,0.02400406627342519,350,124750,0.1163297463190888
0.5881000000000001,2.109418032743589,1.395479201547123,0.4948139753225415,0.5089735846464846,0.02399360378437685,349,124750,0.1162725077096154
0.5882000000000001,2.109600148418501,1.395708487463527,0.4948147744244507,0.5089726020268265,0.02398316219954567,351,124750,0.116215171000142
0.5883,2.110281700099009,1.395938425120125,0.494815572230087,0.5089716148721036,0.02397273972483338,352,124750,0.1161577361906686
0.5884,2.109694946922816,1.396169014194909,0.4948163687490487,0.5089706234084076,0.02396233480837067,354,124750,0.1161002032811952
0.5885,2.109856848041706,1.396400254365171,0.4948171639914558,0.5089696278628161,0.02395194431903756,351,124750,0.1160425722717218
0.5886,2.107925420800833,1.396632145307504,0.4948179579680575,0.5089686284621654,0.02394157824727315,353,124750,0.1159848431622483
0.5887,2.104307406639241,1.39686468669781,0.4948187506903208,0.5089676254319064,0.02393123395102209,351,124750,0.1159270159527749
0.5888,2.102027274953582,1.397097878211294,0.494819542170497,0.5089666189950558,0.02392090875289228,350,124750,0.1158690906433015
0.5889,2.10072269929738,1.397331719522472,0.4948203324216724,0.5089656093712419,0.02391059984667984,350,124750,0.1158110672338281
0.5890000000000001,2.100123250267825,1.397566210305171,0.4948211225146876,0.5089645967757637,0.02390030434547065,351,124750,0.1157529457243547
0.5891000000000001,2.099979845570145,1.397801350232531,0.4948219124351648,0.5089635814187208,0.02389001985811117,351,124750,0.1156947261148813
0.5892000000000001,2.100256456074501,1.398037138977008,0.4948227021661365,0.5089625635042689,0.02387974349251817,349,124750,0.1156364084054079
0.5893,2.100858425853956,1.398273576210373,0.4948234916885277,0.5089615432299668,0.02386947257590776,349,124750,0.1155779925959345
0.5894,2.099787599012732,1.39851066160372,0.4948242809815982,0.5089605207862347,0.02385921915335906,349,124750,0.115519478686461
0.5895,2.099022011703415,1.398748394827463,0.4948250700233534,0.5089594963559192,0.02384898014171783,349,124750,0.1154608666769876
0.5896,2.095710754749867,1.398986775551339,0.4948258587893319,0.5089584701139358,0.02383875258754647,350,124750,0.1154021565675142
0.5897,2.092457558628019,1.399225803444413,0.494826647236537,0.5089574422270124,0.0238285465487582,351,124750,0.1153433483580408
0.5898,2.089940076088622,1.399465478175075,0.4948274349656308,0.508956412853502,0.02381835973777185,351,124750,0.1152844420485674
0.5899,2.082769590856483,1.399705799411048,0.4948282216406552,0.5089553821432807,0.02380819029308437,351,124750,0.115225437639094
0.5900000000000001,2.077817012124735,1.399946766819385,0.4948290069747644,0.5089543502376992,0.02379803619028616,352,124750,0.1151663351296206
0.5901000000000001,2.074697868161838,1.400188380066475,0.4948297907240364,0.5089533172696111,0.02378789557517887,350,124750,0.1151071345201472
0.5902000000000001,2.072960719185758,1.400430638818042,0.4948305726821515,0.5089522832915119,0.02377776636753599,348,124750,0.1150478358106738
0.5903,2.072054568881957,1.400673542739149,0.494831352675804,0.5089512483322959,0.0237676497166864,348,124750,0.1149884390012004
0.5904,2.07050539187231,1.400917091494199,0.4948321305607553,0.5089502124213773,0.02375755521580674,349,124750,0.114928944091727
0.5905,2.067412830203951,1.40116128474694,0.4948329062184298,0.5089491755885975,0.02374748015994714,350,124750,0.1148693510822535
0.5906,2.06557963489569,1.401406122160462,0.4948336795529709,0.5089481378641367,0.02373742223595899,349,124750,0.1148096599727801
0.5907,2.064704896151784,1.401651603397204,0.494834450488703,0.5089470992784413,0.02372737867323427,349,124750,0.1147498707633067
0.5908,2.064148256702975,1.401897728118954,0.4948352189679202,0.5089460598621515,0.0237173466012336,348,124750,0.1146899834538333
0.5909,2.064247467531194,1.402144495986848,0.494835984948976,0.5089450196460447,0.0237073230906587,346,124750,0.1146299980443599
0.5910000000000001,2.064835783044303,1.40239190666138,0.4948367483866168,0.5089439786609776,0.02369730516482569,344,124750,0.1145699145348865
0.5911000000000001,2.065731043217398,1.402639959802397,0.4948375092344493,0.5089429369378426,0.02368728983905334,343,124750,0.1145097329254131
0.5912000000000001,2.06691445716866,1.402888655069104,0.4948382674468539,0.5089418945075186,0.02367727435042829,342,124750,0.1144494532159397
0.5913,2.066787581601864,1.403137992120065,0.4948390229804521,0.5089408514008323,0.02366725592162844,343,124750,0.1143890754064663
0.5914,2.067253847842903,1.403387970613208,0.4948397757952325,0.5089398076485265,0.02365723281591339,342,124750,0.1143285994969928
0.5915,2.067952450530646,1.403638590205822,0.4948405258553912,0.5089387632812237,0.02364720295066582,342,124750,0.1142680254875194
0.5916,2.067596997480853,1.403889850554564,0.4948412731299389,0.5089377183293974,0.02363717695779202,338,124750,0.114207353378046
0.5917,2.066740773887859,1.404141751315459,0.4948420175931401,0.5089366728233424,0.02362715279188537,337,124750,0.1141465831685726
0.5918,2.066458628458803,1.404394292143903,0.4948427592247974,0.508935626793155,0.02361712910799832,339,124750,0.1140857148590992
0.5919,2.063654762635473,1.404647472694663,0.4948434980104247,0.5089345802687009,0.02360712153157873,339,124750,0.1140247484496258
0.5920000000000001,2.061589111102618,1.404901292621881,0.4948442339476334,0.5089335332795996,0.02359712785404613,338,124750,0.1139636839401524
0.5921000000000001,2.060129965739535,1.405155751579077,0.4948449670499833,0.5089324858551986,0.02358714690752318,339,124750,0.113902521330679
0.5922000000000001,2.0589612985171,1.405410849219149,0.4948456973351746,0.5089314380245555,0.02357717612674709,339,124750,0.1138412606212056
0.5923,2.057937011399741,1.405666585194377,0.494846418506756,0.5089303898164146,0.02356721282547648,339,124750,0.1137799018117321
0.5924,2.054981959593776,1.405922959156422,0.4948471307724843,0.508929357153283,0.02355725736230179,341,124750,0.1137184449022587
0.5925,2.050951990212484,1.406179970756332,0.4948478343640758,0.5089283395785599,0.02354732160483213,343,124750,0.1136568898927853
0.5926,2.047625412728638,1.406437619644543,0.4948485295197109,0.5089273365873,0.02353740641385669,344,124750,0.1135952367833119
0.5927,2.045068595484007,1.406695905470879,0.494849216482078,0.5089263476335769,0.02352750876952006,343,124750,0.1135334855738385
0.5928,2.043175998292466,1.406954827884558,0.4948498954983859,0.5089253721374298,0.02351762568120411,342,124750,0.1134716362643651
0.5929,2.041922258423938,1.40721438653419,0.4948505668200987,0.5089244094914022,0.02350775429380528,341,124750,0.1134096888548917
0.5930000000000001,2.039348832567451,1.40747458106778,0.494851227757111,0.5089234590666512,0.02349789168451309,344,124750,0.1133476433454183
0.5931000000000001,2.037573558387358,1.407735411132736,0.4948518736430596,0.5089225202186479,0.0234880353660768,343,124750,0.1132854997359449
0.5932000000000001,2.036648737000429,1.407996876375861,0.4948525049215926,0.5089215922924522,0.02347818283161478,342,124750,0.1132232580264714
0.5933,2.036404165225434,1.408258976443364,0.4948531220474768,0.5089206746275857,0.02346833219024588,343,124750,0.113160918216998
0.5934,2.03670806078919,1.408521710980857,0.4948537254856423,0.5089197665625057,0.02345848084469695,341,124750,0.1130984803075246
0.5935,2.03583512478374,1.408785079633359,0.4948543157099161,0.50891886743867,0.02344863776326254,341,124750,0.1130359442980512
0.5936,2.035565582603741,1.409049082045299,0.4948548932015224,0.5089179766042424,0.0234388002072017,340,124750,0.1129733101885778
0.5937,2.034719973137054,1.409313717860515,0.4948554584473801,0.5089170934174053,0.02342896540419896,339,124750,0.1129105779791044
0.5938,2.034575294173767,1.409578986722261,0.4948560119383496,0.508916217245212,0.02341913065191373,338,124750,0.112847747669631
0.5939,2.034912302888086,1.409844888273205,0.4948565541674739,0.508915347453069,0.02340929597452321,339,124750,0.1127848192601576
0.5940000000000001,2.035676043131446,1.410111422155432,0.4948570856232242,0.5089144834248865,0.02339945861676947,338,124750,0.1127217927506842
0.5941000000000001,2.036753210677751,1.410378588010448,0.4948576067731568,0.5089136245650724,0.02338961583017086,336,124750,0.1126586681412107
0.5942000000000001,2.035933982199307,1.41064638547918,0.4948581180827811,0.5089127703002315,0.02337978109812028,338,124750,0.1125954454317373
0.5943000000000001,2.035041052461633,1.410914814201978,0.4948586152512227,0.5089119200805801,0.02336995133725047,341,124750,0.1125321246222639
0.5944,2.03360411910167,1.411183873818622,0.4948590988781909,0.5089110733811053,0.02336013725613078,342,124750,0.1124687057127905
0.5945,2.032685449590728,1.411453563968316,0.4948595695719188,0.5089102297024601,0.02335033569456992,341,124750,0.1124051887033171
0.5946,2.032214843351207,1.411723884289697,0.4948600279458188,0.5089093885716469,0.02334054348425812,341,124750,0.1123415735938437
0.5947,2.032001481352313,1.411994834420834,0.4948604746153762,0.5089085495424704,0.02333075916045111,341,124750,0.1122778603843703
0.5948,2.031858627430722,1.412266413999232,0.4948609101952771,0.508907706705562,0.0233209811901108,343,124750,0.1122140490748969
0.5949,2.031217900925915,1.412538622661829,0.4948613352967893,0.5089068598242066,0.02331120653343543,344,124750,0.1121501396654234
0.595,2.031112835033122,1.412811460045008,0.494861750525359,0.5089060087064593,0.02330143238571731,342,124750,0.11208613215595
0.5951000000000001,2.031439740262496,1.413084925784589,0.4948621564784559,0.5089051532023198,0.02329165596470194,340,124750,0.1120220265464766
0.5952000000000001,2.032108698791582,1.413359019515836,0.4948625537436282,0.5089042932009057,0.0232818744946311,341,124750,0.1119578228370032
0.5953000000000001,2.032868017733497,1.413633740873461,0.4948629428737028,0.5089034286376449,0.02327208543857632,341,124750,0.1118935210275298
0.5954,2.033913331892898,1.413909089491621,0.4948633244131865,0.5089025597319464,0.02326228628427071,339,124750,0.1118291211180564
0.5955,2.034968615662602,1.414185065003924,0.4948637010391237,0.5089016867094112,0.02325247460053251,341,124750,0.111764623108583
0.5956,2.0358273252377,1.414461667043431,0.4948640732177447,0.508900809799965,0.02324264816981415,340,124750,0.1117000269991096
0.5957,2.035600463641202,1.414738895242656,0.4948644413992727,0.5088999292361124,0.02323280484911007,342,124750,0.1116353327896362
