time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.6065,0.4090069216095422,1.104780577758752,0.5,0.5,0.4845245529146406,0,0,0.4845245529146406
0.60655,0.4086438208020796,1.104290077758752,0.5,0.5,0.4845797674185285,0,0,0.4845797674185285
0.6066,0.4082808812397503,1.103799577758752,0.5,0.5,0.4846349573974165,0,0,0.4846349573974165
0.60665,0.4079181029225541,1.103309077758752,0.5,0.5,0.4846901228513045,0,0,0.4846901228513044
0.6067,0.4075554858504911,1.102818577758752,0.5,0.5,0.4847452637801923,0,0,0.4847452637801923
0.60675,0.4071930300235613,1.102328077758753,0.5,0.5,0.4848003801840803,0,0,0.4848003801840803
0.6068,0.4068307354417648,1.101837577758753,0.5,0.5,0.4848554720629681,0,0,0.4848554720629682
0.60685,0.4064686021051014,1.101347077758753,0.5,0.5,0.4849105394168561,0,0,0.4849105394168561
0.6069,0.4061066300135713,1.100856577758753,0.5,0.5,0.484965582245744,0,0,0.4849655822457441
0.60695,0.4057448191671744,1.100366077758753,0.5,0.5,0.485020600549632,0,0,0.485020600549632
0.607,0.4053831695659107,1.099875577758753,0.5,0.5,0.48507559432852,0,0,0.48507559432852
0.60705,0.4050216812097802,1.099385077758753,0.5,0.5,0.485130563582408,0,0,0.4851305635824079
0.6071000000000001,0.4046603540987829,1.098894577758753,0.5,0.5,0.4851855083112959,0,0,0.4851855083112959
0.6071500000000001,0.4042991882329188,1.098404077758753,0.5,0.5,0.4852404285151838,0,0,0.4852404285151838
0.6072000000000001,0.403938183612188,1.097913577758753,0.5,0.5,0.4852953241940718,0,0,0.4852953241940717
0.6072500000000001,0.4035773402365903,1.097423077758753,0.5,0.5,0.4853501953479597,0,0,0.4853501953479596
0.6073000000000001,0.4032166581061258,1.096932577758753,0.5,0.5,0.4854050419768475,0,0,0.4854050419768476
0.6073500000000001,0.4028561372207947,1.096442077758753,0.5,0.5,0.4854598640807355,0,0,0.4854598640807355
0.6074000000000001,0.4024957775805966,1.095951577758753,0.5,0.5,0.4855146616596235,0,0,0.4855146616596235
0.60745,0.4021355791855318,1.095461077758753,0.5,0.5,0.4855694347135114,0,0,0.4855694347135114
0.6075,0.4017755420356002,1.094970577758753,0.5,0.5,0.4856241832423994,0,0,0.4856241832423994
0.60755,0.4014156661308018,1.094480077758753,0.5,0.5,0.4856789072462873,0,0,0.4856789072462873
0.6076,0.4010559514711366,1.093989577758753,0.5,0.5,0.4857336067251752,0,0,0.4857336067251752
0.60765,0.4006963980566046,1.093499077758753,0.5,0.5,0.4857882816790632,0,0,0.4857882816790632
0.6077,0.4003370058872059,1.093008577758753,0.5,0.5,0.485842932107951,0,0,0.4858429321079511
0.60775,0.3999777749629403,1.092518077758754,0.5,0.5,0.485897558011839,0,0,0.485897558011839
0.6078,0.399618705283808,1.092027577758754,0.5,0.5,0.485952159390727,0,0,0.485952159390727
0.60785,0.3992597968498089,1.091537077758754,0.5,0.5,0.4860067362446149,0,0,0.4860067362446149
0.6079,0.398901049660943,1.091046577758754,0.5,0.5,0.4860612885735029,0,0,0.4860612885735029
0.60795,0.3985424637172102,1.090556077758754,0.5,0.5,0.4861158163773908,0,0,0.4861158163773908
0.608,0.3981840390186108,1.090065577758754,0.5,0.5,0.4861703196562788,0,0,0.4861703196562788
0.60805,0.3978257755651445,1.089575077758754,0.5,0.5,0.4862247984101667,0,0,0.4862247984101667
0.6081,0.3974676733568114,1.089084577758754,0.5,0.5,0.4862792526390546,0,0,0.4862792526390546
0.6081500000000001,0.3971097323936115,1.088594077758754,0.5,0.5,0.4863336823429426,0,0,0.4863336823429426
0.6082000000000001,0.3967519526755449,1.088103577758754,0.5,0.5,0.4863880875218305,0,0,0.4863880875218305
0.6082500000000001,0.3963943342026115,1.087613077758754,0.5,0.5,0.4864424681757184,0,0,0.4864424681757185
0.6083000000000001,0.3960368769748112,1.087122577758754,0.5,0.5,0.4864968243046063,0,0,0.4864968243046064
0.6083500000000001,0.3956795809921442,1.086632077758754,0.5,0.5,0.4865511559084943,0,0,0.4865511559084943
0.6084000000000001,0.3953224462546104,1.086141577758754,0.5,0.5,0.4866054629873823,0,0,0.4866054629873823
0.60845,0.3949654727622098,1.085651077758754,0.5,0.5,0.4866597455412702,0,0,0.4866597455412702
0.6085,0.3946086605149424,1.085160577758754,0.5,0.5,0.4867140035701581,0,0,0.4867140035701581
0.60855,0.3942520095128083,1.084670077758754,0.5,0.5,0.4867682370740461,0,0,0.4867682370740461
0.6086,0.3938955197558073,1.084179577758754,0.5,0.5,0.4868224460529341,0,0,0.486822446052934
0.60865,0.3935391912439395,1.083689077758754,0.5,0.5,0.486876630506822,0,0,0.486876630506822
0.6087,0.3931830239772049,1.083198577758754,0.5,0.5,0.48693079043571,0,0,0.4869307904357099
0.60875,0.3928270179556037,1.082708077758755,0.5,0.5,0.4869849258395978,0,0,0.4869849258395978
0.6088,0.3924711731791355,1.082217577758755,0.5,0.5,0.4870390367184858,0,0,0.4870390367184858
0.60885,0.3921154896478006,1.081727077758755,0.5,0.5,0.4870931230723737,0,0,0.4870931230723737
0.6089,0.391759967361599,1.081236577758755,0.5,0.5,0.4871471849012617,0,0,0.4871471849012617
0.60895,0.3914046063205304,1.080746077758755,0.5,0.5,0.4872012222051496,0,0,0.4872012222051496
0.609,0.3910494065245951,1.080255577758755,0.5,0.5,0.4872552349840375,0,0,0.4872552349840376
0.60905,0.3906943679737931,1.079765077758755,0.5,0.5,0.4873092232379255,0,0,0.4873092232379255
0.6091,0.3903394906681242,1.079274577758755,0.5,0.5,0.4873631869668134,0,0,0.4873631869668134
0.6091500000000001,0.3899847746075886,1.078784077758755,0.5,0.5,0.4874171261707014,0,0,0.4874171261707014
0.6092000000000001,0.3896302197921861,1.078293577758755,0.5,0.5,0.4874710408495893,0,0,0.4874710408495893
0.6092500000000001,0.3892758262219169,1.077803077758755,0.5,0.5,0.4875249310034773,0,0,0.4875249310034773
0.6093000000000001,0.3889215938967809,1.077312577758755,0.5,0.5,0.4875787966323652,0,0,0.4875787966323652
0.6093500000000001,0.3885675228167781,1.076822077758755,0.5,0.5,0.4876326377362531,0,0,0.4876326377362531
0.6094000000000001,0.3882136129819085,1.076331577758755,0.5,0.5,0.4876864543151411,0,0,0.4876864543151411
0.60945,0.3878598643921721,1.075841077758755,0.5,0.5,0.4877402463690291,0,0,0.487740246369029
0.6095,0.387506277047569,1.075350577758755,0.5,0.5,0.4877940138979169,0,0,0.4877940138979169
0.60955,0.387152850948099,1.074860077758755,0.5,0.5,0.4878477569018049,0,0,0.4878477569018049
0.6096,0.3867995860937622,1.074369577758755,0.5,0.5,0.4879014753806928,0,0,0.4879014753806928
0.60965,0.3864464824845587,1.073879077758755,0.5,0.5,0.4879551693345808,0,0,0.4879551693345808
0.6097,0.3860935401204884,1.073388577758756,0.5,0.5,0.4880088387634687,0,0,0.4880088387634687
0.60975,0.3857407590015512,1.072898077758756,0.5,0.5,0.4880624836673567,0,0,0.4880624836673567
0.6098,0.3853881391277474,1.072407577758756,0.5,0.5,0.4881161040462446,0,0,0.4881161040462446
0.60985,0.3850356804990767,1.071917077758756,0.5,0.5,0.4881696999001326,0,0,0.4881696999001325
0.6099,0.3846833831155392,1.071426577758756,0.5,0.5,0.4882232712290205,0,0,0.4882232712290205
0.60995,0.3843312469771349,1.070936077758756,0.5,0.5,0.4882768180329084,0,0,0.4882768180329084
0.61,0.3839792720838638,1.070445577758756,0.5,0.5,0.4883303403117963,0,0,0.4883303403117963
0.61005,0.383627458435726,1.069955077758756,0.5,0.5,0.4883838380656843,0,0,0.4883838380656843
0.6101,0.3832758060327213,1.069464577758756,0.5,0.5,0.4884373112945722,0,0,0.4884373112945722
0.6101500000000001,0.3829243148748499,1.068974077758756,0.5,0.5,0.4884907599984603,0,0,0.4884907599984602
0.6102000000000001,0.3825729849621117,1.068483577758756,0.5,0.5,0.4885441841773481,0,0,0.4885441841773481
0.6102500000000001,0.3822218162945066,1.067993077758756,0.5,0.5,0.4885975838312361,0,0,0.4885975838312361
0.6103000000000001,0.3818708088720348,1.067502577758756,0.5,0.5,0.4886509589601239,0,0,0.488650958960124
0.6103500000000001,0.3815199626946963,1.067012077758756,0.5,0.5,0.488704309564012,0,0,0.488704309564012
0.6104000000000001,0.3811692777624909,1.066521577758756,0.5,0.5,0.4887576356428999,0,0,0.4887576356428999
0.61045,0.3808187540754187,1.066031077758756,0.5,0.5,0.4888109371967878,0,0,0.4888109371967878
0.6105,0.3804683916334798,1.065540577758756,0.5,0.5,0.4888642142256758,0,0,0.4888642142256757
0.61055,0.380118190436674,1.065050077758756,0.5,0.5,0.4889174667295637,0,0,0.4889174667295637
0.6106,0.3797681504850015,1.064559577758756,0.5,0.5,0.4889706947084516,0,0,0.4889706947084516
0.61065,0.3794182717784621,1.064069077758756,0.5,0.5,0.4890238981623395,0,0,0.4890238981623395
0.6107,0.3790685543170561,1.063578577758757,0.5,0.5,0.4890770770912275,0,0,0.4890770770912275
0.61075,0.3787189981007831,1.063088077758757,0.5,0.5,0.4891302314951154,0,0,0.4891302314951154
0.6108,0.3783696031296434,1.062597577758757,0.5,0.5,0.4891833613740034,0,0,0.4891833613740034
0.61085,0.378020369403637,1.062107077758757,0.5,0.5,0.4892364667278913,0,0,0.4892364667278913
0.6109,0.3776712969227637,1.061616577758757,0.5,0.5,0.4892895475567792,0,0,0.4892895475567792
0.61095,0.3773223856870236,1.061126077758757,0.5,0.5,0.4893426038606671,0,0,0.4893426038606671
0.611,0.3769736356964167,1.060635577758757,0.5,0.5,0.4893956356395551,0,0,0.4893956356395551
0.61105,0.3766250469509431,1.060145077758757,0.5,0.5,0.489448642893443,0,0,0.489448642893443
0.6111,0.3762766194506027,1.059654577758757,0.5,0.5,0.489501625622331,0,0,0.489501625622331
0.6111500000000001,0.3759283531953955,1.059164077758757,0.5,0.5,0.489554583826219,0,0,0.4895545838262189
0.6112000000000001,0.3755802481853215,1.058673577758757,0.5,0.5,0.4896075175051068,0,0,0.4896075175051068
0.6112500000000001,0.3752323044203807,1.058183077758757,0.5,0.5,0.4896604266589948,0,0,0.4896604266589948
0.6113000000000001,0.3748845219005731,1.057692577758757,0.5,0.5,0.4897133112878826,0,0,0.4897133112878827
0.6113500000000001,0.3745369006258987,1.057202077758757,0.5,0.5,0.4897661713917706,0,0,0.4897661713917706
0.6114000000000001,0.3741894405963576,1.056711577758757,0.5,0.5,0.4898190069706586,0,0,0.4898190069706586
0.61145,0.3738421418119496,1.056221077758757,0.5,0.5,0.4898718180245465,0,0,0.4898718180245465
0.6115,0.3734950042726748,1.055730577758757,0.5,0.5,0.4899246045534345,0,0,0.4899246045534345
0.61155,0.3731480279785333,1.055240077758757,0.5,0.5,0.4899773665573224,0,0,0.4899773665573224
0.6116,0.372801212929525,1.054749577758757,0.5,0.5,0.4900301040362103,0,0,0.4900301040362103
0.61165,0.3724545591256499,1.054259077758757,0.5,0.5,0.4900828169900983,0,0,0.4900828169900983
0.6117,0.372108066566908,1.053768577758758,0.5,0.5,0.4901355054189862,0,0,0.4901355054189862
0.61175,0.3717617352532993,1.053278077758758,0.5,0.5,0.4901881693228742,0,0,0.4901881693228741
0.6118,0.3714155651848238,1.052787577758758,0.5,0.5,0.4902408087017621,0,0,0.4902408087017621
0.61185,0.3710695563614815,1.052297077758758,0.5,0.5,0.49029342355565,0,0,0.49029342355565
0.6119,0.3707237087832724,1.051806577758758,0.5,0.5,0.4903460138845379,0,0,0.4903460138845379
0.61195,0.3703780224501966,1.051316077758758,0.5,0.5,0.4903985796884259,0,0,0.4903985796884259
0.612,0.370032497362254,1.050825577758758,0.5,0.5,0.4904511209673139,0,0,0.4904511209673138
0.61205,0.3696871335194445,1.050335077758758,0.5,0.5,0.4905036377212018,0,0,0.4905036377212018
0.6121,0.3693419309217684,1.049844577758758,0.5,0.5,0.4905561299500897,0,0,0.4905561299500897
0.6121500000000001,0.3689968895692253,1.049354077758758,0.5,0.5,0.4906085976539776,0,0,0.4906085976539776
0.6122000000000001,0.3686520094618155,1.048863577758758,0.5,0.5,0.4906610408328656,0,0,0.4906610408328655
0.6122500000000001,0.3683072905995389,1.048373077758758,0.5,0.5,0.4907134594867535,0,0,0.4907134594867535
0.6123000000000001,0.3679627329823956,1.047882577758758,0.5,0.5,0.4907658536156414,0,0,0.4907658536156414
0.6123500000000001,0.3676183366103855,1.047392077758758,0.5,0.5,0.4908182232195293,0,0,0.4908182232195293
0.6124000000000001,0.3672741014835085,1.046901577758758,0.5,0.5,0.4908705682984173,0,0,0.4908705682984173
0.61245,0.3669300276017647,1.046411077758758,0.5,0.5,0.4909228888523052,0,0,0.4909228888523052
0.6125,0.3665861149651542,1.045920577758758,0.5,0.5,0.4909751848811932,0,0,0.4909751848811932
0.61255,0.3662423635736769,1.045430077758758,0.5,0.5,0.4910274563850811,0,0,0.4910274563850811
0.6126,0.3658987734273327,1.044939577758758,0.5,0.5,0.4910797033639691,0,0,0.4910797033639691
0.61265,0.3655553445261219,1.044449077758759,0.5,0.5,0.491131925817857,0,0,0.491131925817857
0.6127,0.3652120768700442,1.043958577758759,0.5,0.5,0.491184123746745,0,0,0.4911841237467449
0.61275,0.3648689704590997,1.043468077758759,0.5,0.5,0.4912362971506328,0,0,0.4912362971506328
0.6128,0.3645260252932885,1.042977577758759,0.5,0.5,0.4912884460295208,0,0,0.4912884460295208
0.61285,0.3641832413726104,1.042487077758759,0.5,0.5,0.4913405703834087,0,0,0.4913405703834087
0.6129,0.3638406186970656,1.041996577758759,0.5,0.5,0.4913926702122967,0,0,0.4913926702122967
0.61295,0.3634981572666539,1.041506077758759,0.5,0.5,0.4914447455161847,0,0,0.4914447455161846
0.613,0.3631558570813755,1.041015577758759,0.5,0.5,0.4914967962950726,0,0,0.4914967962950725
0.61305,0.3628137181412303,1.040525077758759,0.5,0.5,0.4915488225489605,0,0,0.4915488225489605
0.6131,0.3624717404462183,1.040034577758759,0.5,0.5,0.4916008242778484,0,0,0.4916008242778484
0.6131500000000001,0.3621299239963395,1.039544077758759,0.5,0.5,0.4916528014817363,0,0,0.4916528014817363
0.6132000000000001,0.3617882687915939,1.039053577758759,0.5,0.5,0.4917047541606242,0,0,0.4917047541606243
0.6132500000000001,0.3614467748319816,1.038563077758759,0.5,0.5,0.4917566823145122,0,0,0.4917566823145122
0.6133000000000001,0.3611054421175024,1.038072577758759,0.5,0.5,0.4918085859434002,0,0,0.4918085859434002
0.6133500000000001,0.3607642706481565,1.037582077758759,0.5,0.5,0.4918604650472881,0,0,0.4918604650472881
0.6134000000000001,0.3604232604239437,1.037091577758759,0.5,0.5,0.491912319626176,0,0,0.491912319626176
0.6134500000000001,0.3600824114448642,1.036601077758759,0.5,0.5,0.491964149680064,0,0,0.491964149680064
0.6135,0.3597417237109178,1.036110577758759,0.5,0.5,0.4920159552089519,0,0,0.4920159552089519
0.61355,0.3594011972221048,1.035620077758759,0.5,0.5,0.4920677362128398,0,0,0.4920677362128398
0.6136,0.3590608319784249,1.035129577758759,0.5,0.5,0.4921194926917278,0,0,0.4921194926917278
0.61365,0.3587206279798781,1.03463907775876,0.5,0.5,0.4921712246456156,0,0,0.4921712246456157
0.6137,0.3583805852264647,1.03414857775876,0.5,0.5,0.4922229320745036,0,0,0.4922229320745036
0.61375,0.3580407037181845,1.03365807775876,0.5,0.5,0.4922746149783916,0,0,0.4922746149783916
0.6138,0.3577009834550374,1.03316757775876,0.5,0.5,0.4923262733572795,0,0,0.4923262733572795
0.61385,0.3573614244370235,1.03267707775876,0.5,0.5,0.4923779072111675,0,0,0.4923779072111675
0.6139,0.357022026664143,1.03218657775876,0.5,0.5,0.4924295165400555,0,0,0.4924295165400554
0.61395,0.3566827901363955,1.03169607775876,0.5,0.5,0.4924811013439434,0,0,0.4924811013439434
0.614,0.3563437148537813,1.03120557775876,0.5,0.5,0.4925326616228313,0,0,0.4925326616228313
0.61405,0.3560048008163003,1.03071507775876,0.5,0.5,0.4925841973767192,0,0,0.4925841973767192
0.6141,0.3556660480239525,1.03022457775876,0.5,0.5,0.4926357086056071,0,0,0.4926357086056071
0.6141500000000001,0.3553274564767379,1.02973407775876,0.5,0.5,0.4926871953094951,0,0,0.4926871953094951
0.6142000000000001,0.3549890261746566,1.02924357775876,0.5,0.5,0.492738657488383,0,0,0.492738657488383
0.6142500000000001,0.3546507571177084,1.02875307775876,0.5,0.5,0.492790095142271,0,0,0.492790095142271
0.6143000000000001,0.3543126493058935,1.02826257775876,0.5,0.5,0.4928415082711589,0,0,0.4928415082711589
0.6143500000000001,0.3539747027392117,1.02777207775876,0.5,0.5,0.4928928968750469,0,0,0.4928928968750468
0.6144000000000001,0.3536369174176632,1.02728157775876,0.5,0.5,0.4929442609539348,0,0,0.4929442609539348
0.6144500000000001,0.3532992933412479,1.02679107775876,0.5,0.5,0.4929956005078227,0,0,0.4929956005078227
0.6145,0.3529618305099658,1.02630057775876,0.5,0.5,0.4930469155367107,0,0,0.4930469155367107
0.61455,0.3526245289238169,1.02581007775876,0.5,0.5,0.4930982060405986,0,0,0.4930982060405986
0.6146,0.3522873885828012,1.02531957775876,0.5,0.5,0.4931494720194865,0,0,0.4931494720194865
0.61465,0.3519504094869187,1.024829077758761,0.5,0.5,0.4932007134733745,0,0,0.4932007134733745
0.6147,0.3516135916361695,1.024338577758761,0.5,0.5,0.4932519304022624,0,0,0.4932519304022624
0.61475,0.3512769350305535,1.023848077758761,0.5,0.5,0.4933031228061504,0,0,0.4933031228061504
0.6148,0.3509404396700706,1.023357577758761,0.5,0.5,0.4933542906850382,0,0,0.4933542906850383
0.61485,0.350604105554721,1.022867077758761,0.5,0.5,0.4934054340389262,0,0,0.4934054340389262
0.6149,0.3502679326845046,1.022376577758761,0.5,0.5,0.4934565528678142,0,0,0.4934565528678141
0.61495,0.3499319210594214,1.021886077758761,0.5,0.5,0.4935076471717021,0,0,0.4935076471717021
0.615,0.3495960706794713,1.021395577758761,0.5,0.5,0.49355871695059,0,0,0.49355871695059
0.61505,0.3492603815446546,1.020905077758761,0.5,0.5,0.4936097622044779,0,0,0.4936097622044779
0.6151,0.3489248536549711,1.020414577758761,0.5,0.5,0.4936607829333659,0,0,0.4936607829333659
0.61515,0.3485894870104206,1.019924077758761,0.5,0.5,0.4937117791372538,0,0,0.4937117791372538
0.6152000000000001,0.3482542816110035,1.019433577758761,0.5,0.5,0.4937627508161418,0,0,0.4937627508161418
0.6152500000000001,0.3479192374567195,1.018943077758761,0.5,0.5,0.4938136979700297,0,0,0.4938136979700297
0.6153000000000001,0.3475843545475689,1.018452577758761,0.5,0.5,0.4938646205989176,0,0,0.4938646205989177
0.6153500000000001,0.3472496328835513,1.017962077758761,0.5,0.5,0.4939155187028056,0,0,0.4939155187028056
0.6154000000000001,0.346915072464667,1.017471577758761,0.5,0.5,0.4939663922816935,0,0,0.4939663922816935
0.6154500000000001,0.3465806732909159,1.016981077758761,0.5,0.5,0.4940172413355814,0,0,0.4940172413355814
0.6155,0.346246435362298,1.016490577758761,0.5,0.5,0.4940680658644694,0,0,0.4940680658644694
0.61555,0.3459123586788133,1.016000077758761,0.5,0.5,0.4941188658683574,0,0,0.4941188658683573
0.6156,0.3455784432404618,1.015509577758761,0.5,0.5,0.4941696413472453,0,0,0.4941696413472453
0.61565,0.3452446890472436,1.015019077758762,0.5,0.5,0.4942203923011332,0,0,0.4942203923011332
0.6157,0.3449110960991585,1.014528577758762,0.5,0.5,0.4942711187300212,0,0,0.4942711187300212
0.61575,0.3445776643962067,1.014038077758762,0.5,0.5,0.4943218206339091,0,0,0.4943218206339091
0.6158,0.3442443939383881,1.013547577758762,0.5,0.5,0.494372498012797,0,0,0.494372498012797
0.61585,0.3439112847257027,1.013057077758762,0.5,0.5,0.4944231508666849,0,0,0.494423150866685
0.6159,0.3435783367581505,1.012566577758762,0.5,0.5,0.4944737791955729,0,0,0.4944737791955729
0.61595,0.3432455500357315,1.012076077758762,0.5,0.5,0.4945243829994609,0,0,0.4945243829994608
0.616,0.3429129245584457,1.011585577758762,0.5,0.5,0.4945749622783488,0,0,0.4945749622783488
0.61605,0.3425804603262931,1.011095077758762,0.5,0.5,0.4946255170322367,0,0,0.4946255170322367
0.6161,0.3422481573392738,1.010604577758762,0.5,0.5,0.4946760472611247,0,0,0.4946760472611247
0.61615,0.3419160155973876,1.010114077758762,0.5,0.5,0.4947265529650126,0,0,0.4947265529650126
0.6162000000000001,0.3415840351006347,1.009623577758762,0.5,0.5,0.4947770341439006,0,0,0.4947770341439006
0.6162500000000001,0.341252215849015,1.009133077758762,0.5,0.5,0.4948274907977885,0,0,0.4948274907977885
0.6163000000000001,0.3409205578425284,1.008642577758762,0.5,0.5,0.4948779229266764,0,0,0.4948779229266764
0.6163500000000001,0.3405890610811751,1.008152077758762,0.5,0.5,0.4949283305305643,0,0,0.4949283305305643
0.6164000000000001,0.340257725564955,1.007661577758762,0.5,0.5,0.4949787136094523,0,0,0.4949787136094523
0.6164500000000001,0.3399265512938682,1.007171077758762,0.5,0.5,0.4950290721633403,0,0,0.4950290721633402
0.6165,0.3395955382679145,1.006680577758762,0.5,0.5,0.4950794061922282,0,0,0.4950794061922282
0.61655,0.3392646864870941,1.006190077758762,0.5,0.5,0.4951297156961161,0,0,0.4951297156961161
0.6166,0.3389339959514068,1.005699577758763,0.5,0.5,0.4951800006750041,0,0,0.4951800006750041
0.61665,0.3386034666608527,1.005209077758763,0.5,0.5,0.4952302611288921,0,0,0.495230261128892
0.6167,0.3382730986154319,1.004718577758763,0.5,0.5,0.4952804970577799,0,0,0.4952804970577799
0.61675,0.3379428918151443,1.004228077758763,0.5,0.5,0.4953307084616679,0,0,0.4953307084616679
0.6168,0.3376128462599899,1.003737577758763,0.5,0.5,0.4953808953405558,0,0,0.4953808953405558
0.61685,0.3372829619499687,1.003247077758763,0.5,0.5,0.4954310576944437,0,0,0.4954310576944437
0.6169,0.3369532388850807,1.002756577758763,0.5,0.5,0.4954811955233317,0,0,0.4954811955233317
0.61695,0.3366236770653259,1.002266077758763,0.5,0.5,0.4955313088272196,0,0,0.4955313088272196
0.617,0.3362942764907043,1.001775577758763,0.5,0.5,0.4955813976061076,0,0,0.4955813976061076
0.61705,0.335965037161216,1.001285077758763,0.5,0.5,0.4956314618599955,0,0,0.4956314618599955
0.6171,0.3356359590768608,1.000794577758763,0.5,0.5,0.4956815015888835,0,0,0.4956815015888835
0.61715,0.3353070422376389,1.000304077758763,0.5,0.5,0.4957315167927714,0,0,0.4957315167927714
0.6172000000000001,0.3349782866435502,0.9998135777587631,0.5,0.5,0.4957815074716593,0,0,0.4957815074716593
0.6172500000000001,0.3346496922945947,0.9993230777587632,0.5,0.5,0.4958314736255472,0,0,0.4958314736255472
0.6173000000000001,0.3343212591907724,0.9988325777587632,0.5,0.5,0.4958814152544351,0,0,0.4958814152544352
0.6173500000000001,0.3339929873320833,0.9983420777587633,0.5,0.5,0.4959313323583232,0,0,0.4959313323583232
0.6174000000000001,0.3336648767185275,0.9978515777587633,0.5,0.5,0.4959812249372111,0,0,0.4959812249372111
0.6174500000000001,0.3333369273501047,0.9973610777587634,0.5,0.5,0.496031092991099,0,0,0.496031092991099
0.6175,0.3330091392268152,0.9968705777587634,0.5,0.5,0.496080936519987,0,0,0.496080936519987
0.61755,0.332681512348659,0.9963800777587635,0.5,0.5,0.496130755523875,0,0,0.4961307555238749
0.6176,0.332354046715636,0.9958895777587635,0.5,0.5,0.4961805500027628,0,0,0.4961805500027628
0.61765,0.3320267423277461,0.9953990777587636,0.5,0.5,0.4962303199566508,0,0,0.4962303199566508
0.6177,0.3316995991849895,0.9949085777587636,0.5,0.5,0.4962800653855387,0,0,0.4962800653855387
0.61775,0.3313726172873661,0.9944180777587637,0.5,0.5,0.4963297862894266,0,0,0.4963297862894266
0.6178,0.3310457966348759,0.9939275777587637,0.5,0.5,0.4963794826683146,0,0,0.4963794826683146
0.61785,0.3307191372275189,0.9934370777587638,0.5,0.5,0.4964291545222026,0,0,0.4964291545222025
0.6179,0.3303926390652951,0.9929465777587638,0.5,0.5,0.4964788018510905,0,0,0.4964788018510905
0.61795,0.3300663021482046,0.9924560777587639,0.5,0.5,0.4965284246549784,0,0,0.4965284246549784
0.618,0.3297401264762473,0.9919655777587639,0.5,0.5,0.4965780229338664,0,0,0.4965780229338664
0.61805,0.3294141120494231,0.991475077758764,0.5,0.5,0.4966275966877542,0,0,0.4966275966877543
0.6181,0.3290882588677322,0.990984577758764,0.5,0.5,0.4966771459166422,0,0,0.4966771459166422
0.61815,0.3287625669311745,0.9904940777587641,0.5,0.5,0.4967266706205302,0,0,0.4967266706205302
0.6182000000000001,0.32843703623975,0.9900035777587641,0.5,0.5,0.4967761707994181,0,0,0.4967761707994181
0.6182500000000001,0.3281116667934587,0.9895130777587642,0.5,0.5,0.4968256464533061,0,0,0.4968256464533061
0.6183000000000001,0.3277864585923006,0.9890225777587642,0.5,0.5,0.496875097582194,0,0,0.496875097582194
0.6183500000000001,0.3274614116362757,0.9885320777587643,0.5,0.5,0.496924524186082,0,0,0.496924524186082
0.6184000000000001,0.327136525925384,0.9880415777587643,0.5,0.5,0.4969739262649699,0,0,0.4969739262649699
0.6184500000000001,0.3268118014596256,0.9875510777587644,0.5,0.5,0.4970233038188579,0,0,0.4970233038188578
0.6185,0.3264872382390003,0.9870605777587644,0.5,0.5,0.4970726568477458,0,0,0.4970726568477458
0.61855,0.3261628362635083,0.9865700777587645,0.5,0.5,0.4971219853516337,0,0,0.4971219853516337
0.6186,0.3258385955331495,0.9860795777587645,0.5,0.5,0.4971712893305216,0,0,0.4971712893305216
0.61865,0.3255145160479239,0.9855890777587646,0.5,0.5,0.4972205687844096,0,0,0.4972205687844096
0.6187,0.3251905978078314,0.9850985777587646,0.5,0.5,0.4972698237132975,0,0,0.4972698237132975
0.61875,0.3248668408128723,0.9846080777587647,0.5,0.5,0.4973190541171855,0,0,0.4973190541171855
0.6188,0.3245432450630463,0.9841175777587647,0.5,0.5,0.4973682599960734,0,0,0.4973682599960734
0.61885,0.3242198105583535,0.9836270777587648,0.5,0.5,0.4974174413499614,0,0,0.4974174413499614
0.6189,0.323896537298794,0.9831365777587648,0.5,0.5,0.4974665981788493,0,0,0.4974665981788493
0.61895,0.3235734252843676,0.9826460777587649,0.5,0.5,0.4975157304827372,0,0,0.4975157304827372
0.619,0.3232504745150745,0.9821555777587649,0.5,0.5,0.4975648382616252,0,0,0.4975648382616252
0.61905,0.3229276849909146,0.981665077758765,0.5,0.5,0.4976139215155131,0,0,0.4976139215155131
0.6191,0.3226050567118878,0.981174577758765,0.5,0.5,0.497662980244401,0,0,0.497662980244401
0.61915,0.3222825896779943,0.9806840777587651,0.5,0.5,0.497712014448289,0,0,0.497712014448289
0.6192000000000001,0.321960283889234,0.9801935777587651,0.5,0.5,0.4977610241271769,0,0,0.4977610241271769
0.6192500000000001,0.3216381393456069,0.9797030777587652,0.5,0.5,0.4978100092810649,0,0,0.4978100092810649
0.6193000000000001,0.3213161560471131,0.9792125777587652,0.5,0.5,0.4978589699099528,0,0,0.4978589699099528
0.6193500000000001,0.3209943339937524,0.9787220777587653,0.5,0.5,0.4979079060138408,0,0,0.4979079060138408
0.6194000000000001,0.3206726731855249,0.9782315777587653,0.5,0.5,0.4979568175927287,0,0,0.4979568175927287
0.6194500000000001,0.3203511736224307,0.9777410777587654,0.5,0.5,0.4980057046466166,0,0,0.4980057046466166
0.6195000000000001,0.3200298353044697,0.9772505777587654,0.5,0.5,0.4980545671755046,0,0,0.4980545671755046
0.61955,0.3197086582316419,0.9767600777587655,0.5,0.5,0.4981034051793925,0,0,0.4981034051793925
